-3.3451419681828774E-4,-7.260697602931906E-4
-3.4144780923805844E-4,-7.214979181270923E-4
-3.483373144819317E-4,-7.168598686703785E-4
-3.5518208037395364E-4,-7.121560374190772E-4
-3.6198147884257723E-4,-7.073868559053091E-4
-3.6873488597829475E-4,-7.025527616576998E-4
-3.7544168209088655E-4,-6.976541981612396E-4
-3.82101251766284E-4,-6.926916148165981E-4
-3.8871298392303955E-4,-6.876654668988957E-4
-3.952762718683999E-4,-6.825762155159355E-4
-4.0179051335397566E-4,-6.774243275659012E-4
-4.0825511063100387E-4,-6.72210275694522E-4
-4.1466947050519806E-4,-6.669345382517118E-4
-4.2103300439117933E-4,-6.615975992476837E-4
-4.273451283664856E-4,-6.561999483085456E-4
-4.336052632251528E-4,-6.507420806313815E-4
-4.3981283453086367E-4,-6.452244969388193E-4
-4.4596727266965754E-4,-6.396477034330932E-4
-4.5206801290220016E-4,-6.340122117496033E-4
-4.581144954156038E-4,-6.283185389099763E-4
-4.641061653747969E-4,-6.225672072746319E-4
-4.7004247297343683E-4,-6.167587444948583E-4
-4.7592287348436084E-4,-6.108936834644052E-4
-4.8174682730957145E-4,-6.04972562270593E-4
-4.875138000297507E-4,-5.989959241449448E-4
-4.932232624533004E-4,-5.9296431741335E-4
-4.988746906649019E-4,-5.868782954457574E-4
-5.04467566073591E-4,-5.807384166054051E-4
-5.100013754603465E-4,-5.745452441975952E-4
-5.154756110251841E-4,-5.68299346418012E-4
-5.208897704337539E-4,-5.620012963005925E-4
-5.262433568634361E-4,-5.556516716649544E-4
-5.315358790489318E-4,-5.492510550633823E-4
-5.367668513273427E-4,-5.428000337273803E-4
-5.419357936827376E-4,-5.362991995137979E-4
-5.470422317902013E-4,-5.297491488505276E-4
-5.520856970593595E-4,-5.231504826817856E-4
-5.570657266773801E-4,-5.165038064129772E-4
-5.619818636514422E-4,-5.098097298551524E-4
-5.668336568506732E-4,-5.030688671690581E-4
-5.716206610475447E-4,-4.962818368087912E-4
-5.763424369587326E-4,-4.894492614650567E-4
-5.809985512854249E-4,-4.825717680080374E-4
-5.855885767530855E-4,-4.756499874298806E-4
-5.901120921506635E-4,-4.6868455478680664E-4
-5.945686823692461E-4,-4.6167610914084334E-4
-5.989579384401518E-4,-4.5462529350119357E-4
-6.032794575724609E-4,-4.475327547652415E-4
-6.075328431899769E-4,-4.403991436592002E-4
-6.117177049676219E-4,-4.3322511467840894E-4
-6.158336588672539E-4,-4.2601132602728504E-4
-6.198803271729108E-4,-4.187584395589343E-4
-6.238573385254711E-4,-4.114671207144269E-4
-6.277643279567355E-4,-4.0413803846174487E-4
-6.316009369229185E-4,-3.9677186523440477E-4
-6.353668133375518E-4,-3.8936927686976293E-4
-6.39061611603796E-4,-3.8193095254700806E-4
-6.426849926461555E-4,-3.744575747248477E-4
-6.462366239415966E-4,-3.669498290788933E-4
-6.497161795500629E-4,-3.5940840443874906E-4
-6.53123340144388E-4,-3.5183399272481415E-4
-6.564577930396005E-4,-3.442272888847978E-4
-6.597192322216206E-4,-3.3658899082995966E-4
-6.629073583753436E-4,-3.289197993710758E-4
-6.66021878912109E-4,-3.212204181541397E-4
-6.690625079965525E-4,-3.13491553595804E-4
-6.720289665728403E-4,-3.057339148185655E-4
-6.749209823902771E-4,-2.979482135857039E-4
-6.777382900282946E-4,-2.9013516423597775E-4
-6.804806309208091E-4,-2.8229548361808336E-4
-6.831477533799532E-4,-2.7442989102488416E-4
-6.857394126191751E-4,-2.6653910812741505E-4
-6.882553707757049E-4,-2.586238589086692E-4
-6.906953969323859E-4,-2.506848695971719E-4
-6.930592671388674E-4,-2.4272286860034867E-4
-6.953467644321611E-4,-2.34738586437694E-4
-6.975576788565525E-4,-2.267327556737449E-4
-6.996918074828735E-4,-2.1870611085086821E-4
-7.017489544271269E-4,-2.1065938842186474E-4
-7.03728930868466E-4,-2.0259332668239993E-4
-7.056315550665266E-4,-1.945086657032638E-4
-7.074566523781092E-4,-1.8640614726246892E-4
-7.09204055273208E-4,-1.7828651477719106E-4
-7.1087360335039E-4,-1.7015051323555967E-4
-7.124651433515196E-4,-1.619988891283045E-4
-7.139785291758252E-4,-1.5383239038026337E-4
-7.154136218933122E-4,-1.4565176628175927E-4
-7.167702897575175E-4,-1.3745776741985144E-4
-7.180484082176027E-4,-1.292511456094678E-4
-7.192478599297899E-4,-1.2103265382442452E-4
-7.203685347681348E-4,-1.1280304612833887E-4
-7.21410329834637E-4,-1.0456307760544276E-4
-7.223731494686887E-4,-9.631350429130197E-5
-7.232569052558584E-4,-8.805508310344799E-5
-7.240615160360092E-4,-7.978857177192938E-5
-7.247869079107532E-4,-7.1514728769788E-5
-7.254330142502374E-4,-6.323431324346736E-5
-7.259997756992658E-4,-5.49480849431589E-5
-7.264871401827498E-4,-4.665680415309288E-5
-7.26895062910494E-4,-3.836123162178023E-5
-7.272235063813133E-4,-3.0062128492211735E-5
-7.274724403864794E-4,-2.176025623202093E-5
-7.276418420124991E-4,-1.345637656361717E-5
-7.277316955774281E-4,-5.150975952862465E-6
-7.277417277796272E-4,3.240827499999498E-6
-7.276705550713283E-4,1.1781035079554975E-5
-7.275175161224843E-4,2.0327803324962385E-5
-7.272826172681848E-4,2.8872717481005544E-5
-7.26965879986087E-4,3.7414993521114484E-5
-7.265673332628219E-4,4.595384766005593E-5
-7.26087013591339E-4,5.448849642584851E-5
-7.255249649675692E-4,6.301815673164922E-5
-7.248812388863906E-4,7.154204594760473E-5
-7.241558943369132E-4,8.005938197266061E-5
-7.233489977970722E-4,8.85693833063224E-5
-7.224606232275361E-4,9.707126912036134E-5
-7.214908520649264E-4,1.0556425933045866E-4
-7.204397732143533E-4,1.1404757466778181E-4
-7.193074830412653E-4,1.225204367504856E-4
-7.18094085362613E-4,1.309820681551321E-4
-7.167996914373305E-4,1.3943169248802298E-4
-7.154244199561362E-4,1.478685344564371E-4
-7.139683970306461E-4,1.562918199397673E-4
-7.124317561818116E-4,1.647007760605496E-4
-7.108146383276748E-4,1.7309463125537858E-4
-7.091171917704452E-4,1.8147261534570192E-4
-7.073395721828989E-4,1.8983395960848844E-4
-7.054819425941032E-4,1.9817789684676228E-4
-7.035444733744637E-4,2.0650366145999715E-4
-7.015273422201E-4,2.1481048951436436E-4
-6.994307341365462E-4,2.230976188128277E-4
-6.972548414217855E-4,2.313642889650795E-4
-6.949998636486105E-4,2.3960974145731035E-4
-6.926660076463202E-4,2.478332197218071E-4
-6.902534874817478E-4,2.560339692063726E-4
-6.877625244396276E-4,2.642112374435599E-4
-6.851933470022962E-4,2.7236427411971573E-4
-6.825461908287364E-4,2.804923311438266E-4
-6.798212987329607E-4,2.885946627161598E-4
-6.770189206617397E-4,2.9667052539669665E-4
-6.74139313671674E-4,3.0471917817334636E-4
-6.711827419056147E-4,3.1273988252993956E-4
-6.681494765684361E-4,3.207319025139914E-4
-6.650397959021559E-4,3.286945048042305E-4
-6.618539851604129E-4,3.366269587778857E-4
-6.585923365823002E-4,3.44528536577726E-4
-6.55255149365558E-4,3.5239851317884596E-4
-6.518427296391281E-4,3.602361664551924E-4
-6.483553904350699E-4,3.680407772458242E-4
-6.447934516598477E-4,3.758116294209007E-4
-6.411572400649823E-4,3.835480099473911E-4
-6.374470892170776E-4,3.9124920895450185E-4
-6.336633394672212E-4,3.9891451979881163E-4
-6.298063379197617E-4,4.0654323912911114E-4
-6.258764384004673E-4,4.1413466695094166E-4
-6.218740014240673E-4,4.216881066908245E-4
-6.177993941611792E-4,4.292028652601771E-4
-6.136529904046264E-4,4.366782531189101E-4
-6.09435170535147E-4,4.441135843386971E-4
-6.051463214864988E-4,4.5150817666591534E-4
-6.007868367099635E-4,4.588613515842475E-4
-5.963571161382505E-4,4.6617243437694164E-4
-5.918575661488089E-4,4.7344075418872194E-4
-5.872885995265478E-4,4.8066564408734576E-4
-5.826506354259647E-4,4.878464411248004E-4
-5.779440993326964E-4,4.949824863981346E-4
-5.731694230244818E-4,5.020731251099183E-4
-5.683270445315526E-4,5.091177066283273E-4
-5.634174080964473E-4,5.161155845468439E-4
-5.584409641332565E-4,5.230661167435712E-4
-5.533981691863013E-4,5.299686654401535E-4
-5.482894858882501E-4,5.368225972602992E-4
-5.431153829176753E-4,5.436272832878987E-4
-5.378763349560555E-4,5.503820991247341E-4
-5.325728226442295E-4,5.570864249477735E-4
-5.272053325382991E-4,5.637396455660468E-4
-5.217743570649922E-4,5.70341150477095E-4
-5.162803944764873E-4,5.768903339229908E-4
-5.107239488047005E-4,5.833865949459229E-4
-5.051055298150458E-4,5.898293374433409E-4
-4.994256529596673E-4,5.962179702226532E-4
-4.936848393301495E-4,6.025519070554763E-4
-4.878836156097105E-4,6.088305667314274E-4
-4.820225140248834E-4,6.15053373111457E-4
-4.761020722966862E-4,6.21219755180717E-4
-4.7012283359128986E-4,6.273291471009567E-4
-4.64085346470186E-4,6.333809882624454E-4
-4.5799016483985934E-4,6.39374723335417E-4
-4.5183784790097E-4,6.453098023210251E-4
-4.456289600970491E-4,6.511856806018138E-4
-4.3936407106271504E-4,6.570018189916944E-4
-4.330437555714113E-4,6.627576837854199E-4
-4.266685934826747E-4,6.684527468075608E-4
-4.2023916968893563E-4,6.740864854609723E-4
-4.1375607406185603E-4,6.796583827747486E-4
-4.072199013982123E-4,6.851679274516621E-4
-4.006312513653249E-4,6.906146139150827E-4
-3.939907284460412E-4,6.959979423553701E-4
-3.8729894188327646E-4,7.0131741877574E-4
-3.8055650562411776E-4,7.065725550375933E-4
-3.737640382634979E-4,7.117628689053109E-4
-3.669221629874399E-4,7.168878840905071E-4
-3.600315075158828E-4,7.219471302957335E-4
-3.530927040450898E-4,7.26940143257638E-4
-3.461063891896466E-4,7.318664647895668E-4
-3.390732039240541E-4,7.367256428236115E-4
-3.319937935239199E-4,7.415172314520921E-4
-3.2486880750675696E-4,7.462407909684767E-4
-3.176988995723916E-4,7.508958879077318E-4
-3.1048472754298856E-4,7.554820950861007E-4
-3.0322695330269647E-4,7.599989916403031E-4
-2.959262427369229E-4,7.644461630661581E-4
-2.8858326567123916E-4,7.688232012566211E-4
-2.8119869580992647E-4,7.731297045392362E-4
-2.7377321067416404E-4,7.773652777129944E-4
-2.663074915398682E-4,7.815295320846049E-4
-2.58802223375186E-4,7.856220855041598E-4
-2.5125809477765103E-4,7.896425624002078E-4
-2.4367579791100512E-4,7.935905938142178E-4
-2.3605602844169326E-4,7.974658174344398E-4
-2.2839948547503746E-4,8.012678776291522E-4
-2.207068714910942E-4,8.049964254793007E-4
-2.1297889228020277E-4,8.086511188105174E-4
-2.0521625687822963E-4,8.122316222245238E-4
-1.9741967750151493E-4,8.157376071299093E-4
-1.8958986948152713E-4,8.191687517722891E-4
-1.817275511992319E-4,8.225247412638299E-4
-1.7383344401918085E-4,8.258052676121505E-4
-1.659082722233267E-4,8.290100297485863E-4
-1.5795276294457093E-4,8.3213873355582E-4
-1.4996764610004872E-4,8.351910918948745E-4
-1.4195365432415985E-4,8.381668246314638E-4
-1.339115229013493E-4,8.410656586617058E-4
-1.2584198969864467E-4,8.438873279371832E-4
-1.1774579509795696E-4,8.466315734893648E-4
-1.096236819281502E-4,8.492981434533687E-4
-1.0147639539688666E-4,8.518867930910822E-4
-9.330468302225372E-5,8.54397284813622E-4
-8.510929456417866E-5,8.56829388203141E-4
-7.68909819556376E-5,8.591828800339755E-4
-6.865049923366527E-5,8.614575442931356E-4
-6.038860247017141E-5,8.636531722001284E-4
-5.2106049702570393E-5,8.657695622261249E-4
-4.3803600864230605E-5,8.678065201124543E-4
-3.548201771474976E-5,8.697638588884368E-4
-2.7142063770062434E-5,8.71641398888544E-4
-1.878450423238656E-5,8.734389677688914E-4
-1.0410105920015077E-5,8.751564005230576E-4
-2.0196371969592576E-6,8.767935394972316E-4
6.386132097549953E-6,8.783502344046849E-4
1.480643071969585E-5,8.798263423395662E-4
2.3240486091838992E-5,8.812217277900223E-4
3.168752437340259E-5,8.825362626506367E-4
4.014677053187384E-5,8.837698262341918E-4
4.861744841391464E-5,8.84922305282749E-4
5.709878081657535E-5,8.859935939780461E-4
6.558998955860476E-5,8.869835939512148E-4
7.409029555185003E-5,8.878922142918122E-4
8.259891887273976E-5,8.8871937155617E-4
9.111507883384394E-5,8.894649897750571E-4
9.963799405550394E-5,8.90129000460656E-4
1.0816688253752607E-4,8.90711342612855E-4
1.1670096173093224E-4,8.912119627248514E-4
1.25239448609761E-4,8.916308147880678E-4
1.3378155974291226E-4,8.91967860296381E-4
1.4232651136602946E-4,8.922230682496604E-4
1.5087351945341248E-4,8.923964151566216E-4
1.5942179978995408E-4,8.924878850369864E-4
1.6797056804309429E-4,8.924974694229576E-4
1.7651903983478554E-4,8.924251673600017E-4
1.850664308134619E-4,8.922709854069448E-4
1.9361195672600606E-4,8.920349376353754E-4
2.021548334897072E-4,8.917170456283626E-4
2.1069427726420358E-4,8.913173384784811E-4
2.1922950452340245E-4,8.908358527851497E-4
2.2775973212737203E-4,8.902726326512791E-4
2.362841773941971E-4,8.896277296792333E-4
2.448020581717933E-4,8.889012029661011E-4
2.5331259290967297E-4,8.8809311909828E-4
2.618150007306552E-4,8.872035521453756E-4
2.7030850150251505E-4,8.862325836534097E-4
2.7879231590956347E-4,8.851803026373472E-4
2.872656655241535E-4,8.840468055729344E-4
2.9572777287810393E-4,8.828321963878535E-4
3.041778615340359E-4,8.815365864521963E-4
3.126151561566142E-4,8.801600945682479E-4
3.210388825836885E-4,8.787028469595977E-4
3.29448267897326E-4,8.771649772595616E-4
3.378425404947305E-4,8.755466264989288E-4
3.462209301590409E-4,8.738479430930292E-4
3.5458266813000254E-4,8.720690828281196E-4
3.629269871745042E-4,8.702102088471007E-4
3.712531216569769E-4,8.682714916345515E-4
3.795603076096443E-4,8.662531090010959E-4
3.8784778280262066E-4,8.641552460670926E-4
3.9611478681385033E-4,8.619780952456583E-4
4.043605610988802E-4,8.597218562250183E-4
4.1258434906046024E-4,8.573867359501919E-4
4.2078539611796706E-4,8.549729486040117E-4
4.2896294977663854E-4,8.524807155874769E-4
4.3711625969662237E-4,8.49910265499446E-4
4.452445777618225E-4,8.472618341156697E-4
4.533471581485439E-4,8.445356643671627E-4
4.6142325739392695E-4,8.417320063179223E-4
4.6947213446416405E-4,8.388511171419895E-4
4.774930508224949E-4,8.358932610998587E-4
4.854852704969714E-4,8.328587095142382E-4
4.934480601479888E-4,8.297477407451621E-4
5.013806891355733E-4,8.265606401644547E-4
5.092824295864246E-4,8.232977001295551E-4
5.171525564607022E-4,8.199592199566979E-4
5.249903476185533E-4,8.165455058934555E-4
5.327950838863748E-4,8.130568710906472E-4
5.405660491228011E-4,8.094936355736107E-4
5.483025302844169E-4,8.058561262128464E-4
5.56003817491183E-4,8.021446766940317E-4
5.636692040915743E-4,7.983596274874112E-4
5.712979867274192E-4,7.945013258165621E-4
5.78889465398439E-4,7.905701256265427E-4
5.864429435264784E-4,7.865663875514223E-4
5.939577280194206E-4,7.824904788811993E-4
6.014331293347862E-4,7.783427735281044E-4
6.088684615430033E-4,7.741236519923021E-4
6.162630423903466E-4,7.698335013269821E-4
6.236161933615407E-4,7.654727151028537E-4
6.309272397420194E-4,7.610416933720387E-4
6.381955106798362E-4,7.565408426313729E-4
6.454203392472217E-4,7.519705757851131E-4
6.526010625017792E-4,7.473313121070584E-4
6.597370215473152E-4,7.426234772020856E-4
6.66827561594301E-4,7.378475029671058E-4
6.738720320199532E-4,7.330038275514402E-4
6.808697864279353E-4,7.28092895316625E-4
6.878201827076722E-4,7.231151567956464E-4
6.947225830932675E-4,7.180710686516065E-4
7.015763542220264E-4,7.129610936358299E-4
7.083808671925716E-4,7.077857005454097E-4
7.151354976225532E-4,7.025453641801999E-4
7.218396257059389E-4,6.972405652992552E-4
7.284926362698907E-4,6.91871790576727E-4
7.350939188312117E-4,6.86439532557212E-4
7.416428676523642E-4,6.80944289610569E-4
7.48138881797054E-4,6.753865658861933E-4
7.545813651853708E-4,6.697668712667667E-4
7.60969726648486E-4,6.64085721321479E-4
7.673033799828988E-4,6.583436372587274E-4
7.73581744004228E-4,6.525411458782987E-4
7.798042426005395E-4,6.466787795230409E-4
7.859703047852148E-4,6.407570760300212E-4
7.920793647493418E-4,6.347765786811851E-4
7.981308619136382E-4,6.287378361535119E-4
8.041242409798883E-4,6.226414024686766E-4
8.100589519819003E-4,6.164878369422226E-4
8.159344503359712E-4,6.102777041322468E-4
8.217501968908605E-4,6.040115737876042E-4
8.275056579772621E-4,5.976900207956364E-4
8.332003054567779E-4,5.913136251294285E-4
8.388336167703792E-4,5.848829717945988E-4
8.444050749863596E-4,5.783986507756282E-4
8.499141688477691E-4,5.718612569817308E-4
8.553603928193308E-4,5.652713901922734E-4
8.607432471338292E-4,5.58629655001749E-4
8.660622378379713E-4,5.51936660764307E-4
8.713168768377141E-4,5.451930215378472E-4
8.765066819430533E-4,5.383993560276828E-4
8.816311769122728E-4,5.315562875297755E-4
8.866898914956463E-4,5.24664443873551E-4
8.916823614785881E-4,5.177244573642973E-4
8.966081287242554E-4,5.107369647251528E-4
9.01466741215586E-4,5.037026070386883E-4
9.062577530967806E-4,4.966220296880903E-4
9.109807247142153E-4,4.894958822979483E-4
9.156352226567887E-4,4.823248186746537E-4
9.202208197956928E-4,4.751094967464147E-4
9.24737095323611E-4,4.6785057850289285E-4
9.291836347933334E-4,4.605487299344665E-4
9.3356003015579E-4,4.532046209711289E-4
9.378658797974958E-4,4.4581892542102167E-4
9.421007885774068E-4,4.3839232090861583E-4
9.462643678631814E-4,4.3092548881253995E-4
9.503562355668445E-4,4.234191142030652E-4
9.543760161798504E-4,4.1587388577925114E-4
9.583233408075457E-4,4.0829049580575833E-4
9.621978472030201E-4,4.006696400493343E-4
9.65999179800351E-4,3.9301201771497774E-4
9.697269897472339E-4,3.8531833138178724E-4
9.733809349369967E-4,3.775892869385002E-4
9.76960680039995E-4,3.6982559351872815E-4
9.804658965343876E-4,3.620279634358949E-4
9.838962627362843E-4,3.541971121178812E-4
9.872514638292673E-4,3.463337580413857E-4
9.905311918932845E-4,3.3843862266600436E-4
9.937351459329074E-4,3.3051243036803785E-4
9.968630319049552E-4,3.2255590837402853E-4
9.99914562745481E-4,3.1456978669403923E-4
0.001002889458396117,3.06554798054674E-4
0.0010057874458297758,2.9851167783185055E-4
0.0010086082590757112,2.9044116398332974E-4
0.0010113516392439253,2.8234399698100774E-4
0.001014017334548931,2.742209197429772E-4
0.001016605100332859,2.660726775653644E-4
0.001019114699087915,2.579000180539485E-4
0.0010215459004781753,2.497036910555676E-4
0.0010238984813607309,2.414844485893197E-4
0.0010261722258061645,2.332430447775654E-4
0.0010283669251183727,2.2498023577673533E-4
0.0010304823778537191,2.1669677970795301E-4
0.0010325183898395253,2.08393436587476E-4
0.0010344747741918923,2.0007096825696362E-4
0.001036351351332856,1.9173013831357715E-4
0.001038147949006869,1.8337171203991888E-4
0.0010398644022966152,1.749964563338163E-4
0.0010415005536381443,1.6660513963795775E-4
0.0010430562528353391,1.5819853186938753E-4
0.0010445313570737007,1.4977740434886366E-4
0.001045925730933461,1.4134252973008874E-4
0.0010472392464020133,1.3289468192881695E-4
0.0010484717828856654,1.2443463605184626E-4
0.0010496232272207112,1.1596316832590076E-4
0.0010506934736838206,1.0748105602640985E-4
0.0010516824240017467,9.898907740619216E-5
0.0010525899873603491,9.048801162404861E-5
0.0010534160804129343,8.197863867327305E-5
0.0010541606272879097,7.346173931008588E-5
0.0010548235595957503,6.493809498199779E-5
0.0010554048164352838,5.6408487756109935E-5
0.001055904344399281,4.787370024735707E-5
0.0010563220975793677,3.933451554670057E-5
0.0010566580375702395,3.0791717149277704E-5
0.0010569121334731957,2.224608888251344E-5
0.0010570843618989796,1.3698414834202129E-5
0.0010571747069315206,5.14927809023835E-6
0.0010571828931604352,-3.4874406433366126E-6
0.0010571075423119031,-1.2267656307720848E-5
0.001056948042602716,-2.105242231702827E-5
0.0010567044035743552,-2.9835261541976537E-5
0.0010563766475043268,-3.8615368125496566E-5
0.0010559648043881814,-4.739193646050899E-5
0.001055468911936769,-5.6164161263841554E-5
0.001054889015572786,-6.49312376501169E-5
0.0010542251684266147,-7.369236120560393E-5
0.0010534774313314546,-8.244672806202586E-5
